Linux 5.15.0-121-generic (NEU) 	09/16/2024 	_x86_64_	(16 CPU)

06:48:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:49:45 PM  1000     27226   63.00    0.00    0.00    7.00   63.00     5  two_node_pipeli
06:49:46 PM  1000     27226   29.00    0.00    0.00    8.00   29.00     6  two_node_pipeli
06:49:47 PM  1000     27226   95.00    2.00    0.00   23.00   97.00     5  two_node_pipeli
06:49:48 PM  1000     27226  113.00    1.00    0.00    4.00  114.00     7  two_node_pipeli
06:49:49 PM  1000     27226   86.00    1.00    0.00   12.00   87.00     5  two_node_pipeli
06:49:50 PM  1000     27226   90.00    0.00    0.00    8.00   90.00     7  two_node_pipeli
06:49:51 PM  1000     27226   65.00    2.00    0.00    9.00   67.00     5  two_node_pipeli
06:49:52 PM  1000     27226   25.00    0.00    0.00    3.00   25.00     6  two_node_pipeli
06:49:53 PM  1000     27226   49.00    0.00    0.00   23.00   49.00     6  two_node_pipeli
06:49:54 PM  1000     27226   54.00    0.00    0.00    7.00   54.00     6  two_node_pipeli
06:49:55 PM  1000     27226   26.00    0.00    0.00    3.00   26.00     7  two_node_pipeli
06:49:56 PM  1000     27226   53.00    0.00    0.00   16.00   53.00     5  two_node_pipeli
06:49:57 PM  1000     27226   85.00    2.00    0.00   27.00   87.00     7  two_node_pipeli
06:49:58 PM  1000     27226  119.00    2.00    0.00    7.00  121.00     6  two_node_pipeli
06:49:59 PM  1000     27226   54.00    0.00    0.00    1.00   54.00     5  two_node_pipeli
06:50:00 PM  1000     27226   64.00    0.00    0.00    4.00   64.00     6  two_node_pipeli
06:50:01 PM  1000     27226   54.00    0.00    0.00   12.00   54.00     6  two_node_pipeli
06:50:02 PM  1000     27226  136.00    2.00    0.00   51.00  138.00     5  two_node_pipeli
06:50:03 PM  1000     27226   85.00    0.00    0.00    9.00   85.00     6  two_node_pipeli
06:50:04 PM  1000     27226   90.00    1.00    0.00    7.00   91.00     6  two_node_pipeli
06:50:05 PM  1000     27226   37.00    0.00    0.00    8.00   37.00     6  two_node_pipeli
06:50:06 PM  1000     27226   42.00    0.00    0.00   22.00   42.00     7  two_node_pipeli
06:50:07 PM  1000     27226   60.00    0.00    0.00   32.00   60.00     5  two_node_pipeli
06:50:08 PM  1000     27226  142.00    2.00    0.00   28.00  144.00     7  two_node_pipeli
06:50:09 PM  1000     27226   89.00    0.00    0.00    4.00   89.00     7  two_node_pipeli
06:50:10 PM  1000     27226   90.00    0.00    0.00    4.00   90.00     6  two_node_pipeli
06:50:11 PM  1000     27226   70.00    1.00    0.00   15.00   71.00     6  two_node_pipeli
06:50:12 PM  1000     27226   88.00    0.00    0.00   30.00   88.00     7  two_node_pipeli
06:50:13 PM  1000     27226   18.00    0.00    0.00    0.00   18.00     7  two_node_pipeli
06:50:14 PM  1000     27226   45.00    0.00    0.00    9.00   45.00     7  two_node_pipeli
06:50:15 PM  1000     27226  125.00    2.00    0.00   47.00  127.00     6  two_node_pipeli
06:50:16 PM  1000     27226  108.00    0.00    0.00    1.00  108.00     6  two_node_pipeli
06:50:17 PM  1000     27226   53.00    0.00    0.00    3.00   53.00     6  two_node_pipeli
06:50:18 PM  1000     27226   36.00    1.00    0.00    3.00   37.00     5  two_node_pipeli
06:50:19 PM  1000     27226   71.00    0.00    0.00   23.00   71.00     5  two_node_pipeli
06:50:20 PM  1000     27226   33.00    0.00    0.00   16.00   33.00     6  two_node_pipeli
06:50:21 PM  1000     27226   93.00    0.00    0.00    9.00   93.00     5  two_node_pipeli
06:50:22 PM  1000     27226   64.00    2.00    0.00   11.00   66.00     7  two_node_pipeli
06:50:23 PM  1000     27226   46.00    0.00    0.00    5.00   46.00     7  two_node_pipeli
06:50:24 PM  1000     27226   49.00    0.00    0.00    6.00   49.00     5  two_node_pipeli
06:50:25 PM  1000     27226    6.00    1.00    0.00    2.00    7.00     7  two_node_pipeli
06:50:26 PM  1000     27226   58.00    0.00    0.00   35.00   58.00     7  two_node_pipeli
06:50:27 PM  1000     27226   52.00    0.00    0.00   16.00   52.00     7  two_node_pipeli
06:50:28 PM  1000     27226   79.00    0.00    0.00   72.00   79.00     6  two_node_pipeli
06:50:29 PM  1000     27226   84.00    1.00    0.00    3.00   85.00     5  two_node_pipeli
06:50:30 PM  1000     27226   26.00    0.00    0.00    4.00   26.00     6  two_node_pipeli
06:50:31 PM  1000     27226   48.00    0.00    0.00   11.00   48.00     6  two_node_pipeli
06:50:32 PM  1000     27226   17.00    1.00    0.00    1.00   18.00     7  two_node_pipeli
06:50:33 PM  1000     27226   58.00    0.00    0.00    8.00   58.00     5  two_node_pipeli
06:50:34 PM  1000     27226  121.00    0.00    0.00   16.00  121.00     5  two_node_pipeli
06:50:35 PM  1000     27226   84.00    3.00    0.00    5.00   87.00     7  two_node_pipeli
06:50:36 PM  1000     27226  104.00    1.00    0.00    5.00  105.00     6  two_node_pipeli
06:50:37 PM  1000     27226   93.00    0.00    0.00    5.00   93.00     5  two_node_pipeli
06:50:38 PM  1000     27226   92.00    0.00    0.00    5.00   92.00     5  two_node_pipeli
06:50:39 PM  1000     27226   94.00    0.00    0.00    2.00   94.00     6  two_node_pipeli
06:50:40 PM  1000     27226  100.00    0.00    0.00    5.00  100.00     7  two_node_pipeli
06:50:41 PM  1000     27226   91.00    1.00    0.00    3.00   92.00     7  two_node_pipeli
06:50:42 PM  1000     27226   95.00    1.00    0.00    4.00   96.00     6  two_node_pipeli
06:50:43 PM  1000     27226   84.00    1.00    0.00    4.00   85.00     5  two_node_pipeli
06:50:44 PM  1000     27226   98.00    0.00    0.00    5.00   98.00     7  two_node_pipeli
06:50:45 PM  1000     27226   74.00    0.00    0.00   11.00   74.00     7  two_node_pipeli
06:50:46 PM  1000     27226  100.00    0.00    0.00   16.00  100.00     7  two_node_pipeli
06:50:47 PM  1000     27226  100.00    3.00    0.00   10.00  103.00     5  two_node_pipeli
06:50:48 PM  1000     27226   93.00    0.00    0.00    1.00   93.00     6  two_node_pipeli
06:50:49 PM  1000     27226   85.00    0.00    0.00    5.00   85.00     6  two_node_pipeli
06:50:50 PM  1000     27226   97.00    0.00    0.00    4.00   97.00     5  two_node_pipeli
06:50:51 PM  1000     27226   97.00    1.00    0.00   16.00   98.00     7  two_node_pipeli
06:50:52 PM  1000     27226   99.00    0.00    0.00   16.00   99.00     7  two_node_pipeli
06:50:53 PM  1000     27226   83.00    2.00    0.00    9.00   85.00     6  two_node_pipeli
06:50:54 PM  1000     27226   77.00    0.00    0.00   13.00   77.00     5  two_node_pipeli
06:50:55 PM  1000     27226  119.00    2.00    0.00    8.00  121.00     7  two_node_pipeli
06:50:56 PM  1000     27226   88.00    0.00    0.00    5.00   88.00     6  two_node_pipeli
06:50:57 PM  1000     27226   86.00    1.00    0.00    6.00   87.00     5  two_node_pipeli
06:50:58 PM  1000     27226  100.00    1.00    0.00    3.00  101.00     7  two_node_pipeli
06:50:59 PM  1000     27226   86.00    2.00    0.00    6.00   88.00     5  two_node_pipeli
06:51:00 PM  1000     27226   98.00    0.00    0.00    9.00   98.00     7  two_node_pipeli
06:51:01 PM  1000     27226   68.00    2.00    0.00    6.00   70.00     7  two_node_pipeli
06:51:02 PM  1000     27226  111.00    2.00    0.00    8.00  113.00     6  two_node_pipeli
06:51:03 PM  1000     27226   90.00    0.00    0.00    4.00   90.00     7  two_node_pipeli
06:51:04 PM  1000     27226   83.00    1.00    0.00   14.00   84.00     7  two_node_pipeli
06:51:05 PM  1000     27226   98.00    1.00    0.00   37.00   99.00     7  two_node_pipeli
06:51:06 PM  1000     27226   90.00    1.00    0.00    2.00   91.00     5  two_node_pipeli
06:51:07 PM  1000     27226   91.00    2.00    0.00   10.00   93.00     5  two_node_pipeli
06:51:08 PM  1000     27226  103.00    0.00    0.00    4.00  103.00     6  two_node_pipeli
06:51:09 PM  1000     27226   77.00    2.00    0.00    9.00   79.00     5  two_node_pipeli
06:51:10 PM  1000     27226  100.00    1.00    0.00   18.00  101.00     7  two_node_pipeli
06:51:11 PM  1000     27226   50.00    0.00    0.00    8.00   50.00     5  two_node_pipeli
06:51:12 PM  1000     27226  140.00    0.00    0.00   18.00  140.00     6  two_node_pipeli
06:51:13 PM  1000     27226   89.00    2.00    0.00    1.00   91.00     6  two_node_pipeli
06:51:14 PM  1000     27226   78.00    0.00    0.00    6.00   78.00     7  two_node_pipeli
06:51:15 PM  1000     27226  100.00    0.00    0.00   57.00  100.00     7  two_node_pipeli
06:51:16 PM  1000     27226   95.00    0.00    0.00    5.00   95.00     6  two_node_pipeli
06:51:17 PM  1000     27226   85.00    0.00    0.00    3.00   85.00     6  two_node_pipeli
06:51:18 PM  1000     27226   55.00    0.00    0.00    4.00   55.00     5  two_node_pipeli
06:51:19 PM  1000     27226  126.00    0.00    0.00   11.00  126.00     6  two_node_pipeli
06:51:20 PM  1000     27226   78.00    1.00    0.00    5.00   79.00     6  two_node_pipeli
06:51:21 PM  1000     27226   90.00    1.00    0.00   10.00   91.00     6  two_node_pipeli
06:51:22 PM  1000     27226   51.00    0.00    0.00    5.00   51.00     5  two_node_pipeli
06:51:23 PM  1000     27226  129.00    2.00    0.00   55.00  131.00     5  two_node_pipeli
06:51:24 PM  1000     27226   89.00    2.00    0.00    5.00   91.00     6  two_node_pipeli
06:51:25 PM  1000     27226   83.00    0.00    0.00    3.00   83.00     6  two_node_pipeli
06:51:26 PM  1000     27226   71.00    0.00    0.00   10.00   71.00     5  two_node_pipeli
06:51:27 PM  1000     27226   81.00    1.00    0.00    4.00   82.00     6  two_node_pipeli
06:51:28 PM  1000     27226   74.00    0.00    0.00   19.00   74.00     7  two_node_pipeli
06:51:29 PM  1000     27226   82.00    1.00    0.00   21.00   83.00     7  two_node_pipeli
06:51:30 PM  1000     27226  111.00    1.00    0.00   30.00  112.00     7  two_node_pipeli
Average:     1000     27226   78.07    0.61    0.00   11.87   78.68     -  two_node_pipeli
