Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
06:05:39 PM  1000     17708     28.00      0.00  two_node_pipeli
06:05:39 PM  1000     17731     27.00      0.00  two_node_pipeli
06:05:39 PM  1000     17693     28.00      0.00  two_node_pipeli
06:05:39 PM  1000     17707     17.00      0.00  two_node_pipeli
06:05:39 PM  1000     17688     23.00      0.00  two_node_pipeli
06:05:39 PM  1000     17690     21.00      0.00  two_node_pipeli
06:05:39 PM  1000     17713     26.00      0.00  two_node_pipeli
06:05:39 PM  1000     17716     25.00      0.00  two_node_pipeli
06:05:39 PM  1000     17703     17.00      0.00  two_node_pipeli
06:05:39 PM  1000     17701     28.00      0.00  two_node_pipeli
06:05:39 PM  1000     17725     24.00      0.00  two_node_pipeli
06:05:39 PM  1000     17700     18.00      0.00  two_node_pipeli
06:05:39 PM  1000     17696     30.00      0.00  two_node_pipeli
06:05:39 PM  1000     17685     34.00      0.00  two_node_pipeli
06:05:39 PM  1000     17679     37.00      0.00  two_node_pipeli
06:05:39 PM  1000     17721     22.00      0.00  two_node_pipeli
06:05:39 PM  1000     17734     24.00      0.00  two_node_pipeli
06:05:39 PM  1000     17710     30.00      0.00  two_node_pipeli
06:05:39 PM  1000     17667     36.00      0.00  two_node_pipeli
06:05:39 PM  1000     17699     18.00      0.00  two_node_pipeli
06:05:39 PM  1000     17727     24.00      0.00  two_node_pipeli
06:05:39 PM  1000     17706     17.00      0.00  two_node_pipeli
06:05:39 PM  1000     17726     22.00      0.00  two_node_pipeli
06:05:39 PM  1000     17729     24.00      0.00  two_node_pipeli
06:05:39 PM  1000     17689     40.00      0.00  two_node_pipeli
06:05:39 PM  1000     17732     26.00      0.00  two_node_pipeli
06:05:39 PM  1000     17712     25.00      0.00  two_node_pipeli
06:05:39 PM  1000     17692     20.00      0.00  two_node_pipeli
06:05:39 PM  1000     17691     29.00      0.00  two_node_pipeli
06:05:39 PM  1000     17719     22.00      0.00  two_node_pipeli
06:05:39 PM  1000     17728     26.00      0.00  two_node_pipeli
06:05:39 PM  1000     17704     17.00      0.00  two_node_pipeli
06:05:39 PM  1000     17711     22.00      0.00  two_node_pipeli
06:05:39 PM  1000     17720     22.00      0.00  two_node_pipeli
06:05:39 PM  1000     17702     24.00      0.00  two_node_pipeli
06:05:39 PM  1000     17723     20.00      0.00  two_node_pipeli
06:05:39 PM  1000     17714     26.00      0.00  two_node_pipeli
06:05:39 PM  1000     17682     15.00      0.00  two_node_pipeli
06:05:39 PM  1000     17718     23.00      0.00  two_node_pipeli
06:05:39 PM  1000     17722     23.00      0.00  two_node_pipeli
06:05:39 PM  1000     17805     21.00      0.00  two_node_pipeli
06:05:39 PM  1000     17687     44.00      0.00  two_node_pipeli
06:05:39 PM  1000     17736     24.00      0.00  two_node_pipeli
06:05:39 PM  1000     17737     21.00      0.00  two_node_pipeli
06:05:39 PM  1000     17845     20.00      0.00  two_node_pipeli
06:05:39 PM  1000     17735     22.00      0.00  two_node_pipeli
06:05:39 PM  1000     17681     42.00      0.00  two_node_pipeli
06:05:39 PM  1000     17695     19.00      0.00  two_node_pipeli
06:05:39 PM  1000     17733     24.00      0.00  two_node_pipeli
06:05:39 PM  1000     17715     26.00      0.00  two_node_pipeli
06:05:39 PM  1000     17866     22.00      0.00  two_node_pipeli
06:05:39 PM  1000     17698     20.00      0.00  two_node_pipeli
06:05:39 PM  1000     17684     23.00      0.00  two_node_pipeli
06:05:39 PM  1000     17683     36.00      0.00  two_node_pipeli
06:05:39 PM  1000     17705     15.00      0.00  two_node_pipeli
06:05:39 PM  1000     17724     20.00      0.00  two_node_pipeli
06:05:39 PM  1000     17717     23.00      0.00  two_node_pipeli
06:05:39 PM  1000     17738     23.00      0.00  two_node_pipeli

06:05:39 PM   UID       PID   cswch/s nvcswch/s  Command
06:05:40 PM  1000     17680     36.00      0.00  two_node_pipeli
06:05:40 PM  1000     17686     31.00      0.00  two_node_pipeli
06:05:40 PM  1000     17694     25.00      0.00  two_node_pipeli
06:05:40 PM  1000     17709     21.00      0.00  two_node_pipeli
06:05:40 PM  1000     17697     28.00      0.00  two_node_pipeli
06:05:40 PM  1000     17730     21.00      0.00  two_node_pipeli
06:05:40 PM  1000     17708     18.00      0.00  two_node_pipeli
06:05:40 PM  1000     17731     19.00      0.00  two_node_pipeli
06:05:40 PM  1000     17693     21.00      0.00  two_node_pipeli
06:05:40 PM  1000     17707     24.00      0.00  two_node_pipeli
06:05:40 PM  1000     17688     30.00      0.00  two_node_pipeli
06:05:40 PM  1000     17690     28.00      0.00  two_node_pipeli
06:05:40 PM  1000     17713     30.00      0.00  two_node_pipeli
06:05:40 PM  1000     17716     24.00      0.00  two_node_pipeli
06:05:40 PM  1000     17703     24.00      0.00  two_node_pipeli
06:05:40 PM  1000     17701     21.00      0.00  two_node_pipeli
06:05:40 PM  1000     17725     19.00      0.00  two_node_pipeli
06:05:40 PM  1000     17700     25.00      0.00  two_node_pipeli
06:05:40 PM  1000     17696     20.00      0.00  two_node_pipeli
06:05:40 PM  1000     17685     35.00      0.00  two_node_pipeli
06:05:40 PM  1000     17679     42.00      0.00  two_node_pipeli
06:05:40 PM  1000     17721     18.00      0.00  two_node_pipeli
06:05:40 PM  1000     17734     23.00      0.00  two_node_pipeli
06:05:40 PM  1000     17710     20.00      0.00  two_node_pipeli
06:05:40 PM  1000     17667     34.00      0.00  two_node_pipeli
06:05:40 PM  1000     17699     28.00      0.00  two_node_pipeli
06:05:40 PM  1000     17727     19.00      0.00  two_node_pipeli
06:05:40 PM  1000     17706     24.00      0.00  two_node_pipeli
06:05:40 PM  1000     17726     17.00      0.00  two_node_pipeli
06:05:40 PM  1000     17729     23.00      0.00  two_node_pipeli
06:05:40 PM  1000     17689     38.00      0.00  two_node_pipeli
06:05:40 PM  1000     17732     22.00      0.00  two_node_pipeli
06:05:40 PM  1000     17712     28.00      0.00  two_node_pipeli
06:05:40 PM  1000     17692     27.00      0.00  two_node_pipeli
06:05:40 PM  1000     17691     19.00      0.00  two_node_pipeli
06:05:40 PM  1000     17719     27.00      0.00  two_node_pipeli
06:05:40 PM  1000     17728     22.00      0.00  two_node_pipeli
06:05:40 PM  1000     17704     22.00      0.00  two_node_pipeli
06:05:40 PM  1000     17711     29.00      0.00  two_node_pipeli
06:05:40 PM  1000     17720     24.00      0.00  two_node_pipeli
06:05:40 PM  1000     17702     29.00      1.00  two_node_pipeli
06:05:40 PM  1000     17723     19.00      0.00  two_node_pipeli
06:05:40 PM  1000     17714     26.00      0.00  two_node_pipeli
06:05:40 PM  1000     17682     21.00      0.00  two_node_pipeli
06:05:40 PM  1000     17718     24.00      0.00  two_node_pipeli
06:05:40 PM  1000     17722     18.00      0.00  two_node_pipeli
06:05:40 PM  1000     17805     17.00      0.00  two_node_pipeli
06:05:40 PM  1000     17687     40.00      0.00  two_node_pipeli
06:05:40 PM  1000     17736     15.00      0.00  two_node_pipeli
06:05:40 PM  1000     17737     18.00      0.00  two_node_pipeli
06:05:40 PM  1000     17845     16.00      0.00  two_node_pipeli
06:05:40 PM  1000     17735     17.00      0.00  two_node_pipeli
06:05:40 PM  1000     17681     35.00      0.00  two_node_pipeli
06:05:40 PM  1000     17695     27.00      0.00  two_node_pipeli
06:05:40 PM  1000     17733     23.00      0.00  two_node_pipeli
06:05:40 PM  1000     17715     27.00      0.00  two_node_pipeli
06:05:40 PM  1000     17866     16.00      0.00  two_node_pipeli
06:05:40 PM  1000     17698     27.00      0.00  two_node_pipeli
06:05:40 PM  1000     17684     27.00      0.00  two_node_pipeli
06:05:40 PM  1000     17683     35.00      0.00  two_node_pipeli
06:05:40 PM  1000     17705     25.00      0.00  two_node_pipeli
06:05:40 PM  1000     17724     19.00      0.00  two_node_pipeli
06:05:40 PM  1000     17717     27.00      0.00  two_node_pipeli
06:05:40 PM  1000     17738     17.00      0.00  two_node_pipeli

06:05:40 PM   UID       PID   cswch/s nvcswch/s  Command
06:05:41 PM  1000     17680     34.00      0.00  two_node_pipeli
06:05:41 PM  1000     17686     17.00      0.00  two_node_pipeli
06:05:41 PM  1000     17694     27.00      0.00  two_node_pipeli
06:05:41 PM  1000     17709     23.00      0.00  two_node_pipeli
06:05:41 PM  1000     17697     27.00      0.00  two_node_pipeli
06:05:41 PM  1000     17730     19.00      0.00  two_node_pipeli
06:05:41 PM  1000     17708     21.00      0.00  two_node_pipeli
06:05:41 PM  1000     17731     21.00      0.00  two_node_pipeli
06:05:41 PM  1000     17693     23.00      0.00  two_node_pipeli
06:05:41 PM  1000     17707     25.00      0.00  two_node_pipeli
06:05:41 PM  1000     17688     19.00      0.00  two_node_pipeli
06:05:41 PM  1000     17690     25.00      0.00  two_node_pipeli
06:05:41 PM  1000     17713     18.00      0.00  two_node_pipeli
06:05:41 PM  1000     17716     28.00      0.00  two_node_pipeli
06:05:41 PM  1000     17703     26.00      0.00  two_node_pipeli
06:05:41 PM  1000     17701     23.00      1.00  two_node_pipeli
06:05:41 PM  1000     17725     20.00      0.00  two_node_pipeli
06:05:41 PM  1000     17700     25.00      0.00  two_node_pipeli
06:05:41 PM  1000     17696     20.00      0.00  two_node_pipeli
06:05:41 PM  1000     17685     36.00      0.00  two_node_pipeli
06:05:41 PM  1000     17679     36.00      0.00  two_node_pipeli
06:05:41 PM  1000     17721     21.00      0.00  two_node_pipeli
06:05:41 PM  1000     17734     21.00      0.00  two_node_pipeli
06:05:41 PM  1000     17710     22.00      0.00  two_node_pipeli
06:05:41 PM  1000     17667     37.00      0.00  two_node_pipeli
06:05:41 PM  1000     17699     26.00      0.00  two_node_pipeli
06:05:41 PM  1000     17727     18.00      0.00  two_node_pipeli
06:05:41 PM  1000     17706     25.00      0.00  two_node_pipeli
06:05:41 PM  1000     17726     20.00      0.00  two_node_pipeli
06:05:41 PM  1000     17729     20.00      0.00  two_node_pipeli
06:05:41 PM  1000     17689     35.00      0.00  two_node_pipeli
06:05:41 PM  1000     17732     21.00      0.00  two_node_pipeli
06:05:41 PM  1000     17712     17.00      1.00  two_node_pipeli
06:05:41 PM  1000     17692     24.00      0.00  two_node_pipeli
06:05:41 PM  1000     17691     21.00      0.00  two_node_pipeli
06:05:41 PM  1000     17719     26.00      0.00  two_node_pipeli
06:05:41 PM  1000     17728     20.00      0.00  two_node_pipeli
06:05:41 PM  1000     17704     26.00      0.00  two_node_pipeli
06:05:41 PM  1000     17711     19.00      0.00  two_node_pipeli
06:05:41 PM  1000     17720     29.00      0.00  two_node_pipeli
06:05:41 PM  1000     17702     19.00      0.00  two_node_pipeli
06:05:41 PM  1000     17723     19.00      0.00  two_node_pipeli
06:05:41 PM  1000     17714     26.00      0.00  two_node_pipeli
06:05:41 PM  1000     17682     27.00      0.00  two_node_pipeli
06:05:41 PM  1000     17718     27.00      0.00  two_node_pipeli
06:05:41 PM  1000     17722     21.00      0.00  two_node_pipeli
06:05:41 PM  1000     17805     25.00      0.00  two_node_pipeli
06:05:41 PM  1000     17687     42.00      0.00  two_node_pipeli
06:05:41 PM  1000     17736     25.00      0.00  two_node_pipeli
06:05:41 PM  1000     17737     23.00      0.00  two_node_pipeli
06:05:41 PM  1000     17845     23.00      0.00  two_node_pipeli
06:05:41 PM  1000     17735     24.00      0.00  two_node_pipeli
06:05:41 PM  1000     17681     35.00      0.00  two_node_pipeli
06:05:41 PM  1000     17695     25.00      0.00  two_node_pipeli
06:05:41 PM  1000     17733     19.00      0.00  two_node_pipeli
06:05:41 PM  1000     17715     26.00      1.00  two_node_pipeli
06:05:41 PM  1000     17866     22.00      0.00  two_node_pipeli
06:05:41 PM  1000     17698     24.00      0.00  two_node_pipeli
06:05:41 PM  1000     17684     19.00      0.00  two_node_pipeli
06:05:41 PM  1000     17683     37.00      0.00  two_node_pipeli
06:05:41 PM  1000     17705     26.00      0.00  two_node_pipeli
06:05:41 PM  1000     17724     22.00      0.00  two_node_pipeli
06:05:41 PM  1000     17717     28.00      0.00  two_node_pipeli
06:05:41 PM  1000     17738     24.00      0.00  two_node_pipeli

06:05:41 PM   UID       PID   cswch/s nvcswch/s  Command
06:05:42 PM  1000     17680     39.00      0.00  two_node_pipeli
06:05:42 PM  1000     17686     26.00      0.00  two_node_pipeli
06:05:42 PM  1000     17694     21.00      0.00  two_node_pipeli
06:05:42 PM  1000     17709     20.00      0.00  two_node_pipeli
06:05:42 PM  1000     17697     22.00      0.00  two_node_pipeli
06:05:42 PM  1000     17730     27.00      0.00  two_node_pipeli
06:05:42 PM  1000     17708     19.00      0.00  two_node_pipeli
06:05:42 PM  1000     17731     25.00      0.00  two_node_pipeli
06:05:42 PM  1000     17693     21.00      0.00  two_node_pipeli
06:05:42 PM  1000     17707     15.00      0.00  two_node_pipeli
06:05:42 PM  1000     17688     24.00      0.00  two_node_pipeli
06:05:42 PM  1000     17690     24.00      0.00  two_node_pipeli
06:05:42 PM  1000     17713     27.00      0.00  two_node_pipeli
06:05:42 PM  1000     17716     24.00      0.00  two_node_pipeli
06:05:42 PM  1000     17703     19.00      0.00  two_node_pipeli
06:05:42 PM  1000     17701     21.00      0.00  two_node_pipeli
06:05:42 PM  1000     17725     26.00      0.00  two_node_pipeli
06:05:42 PM  1000     17700     19.00      0.00  two_node_pipeli
06:05:42 PM  1000     17696     22.00      0.00  two_node_pipeli
06:05:42 PM  1000     17685     37.00      0.00  two_node_pipeli
06:05:42 PM  1000     17679     36.00      0.00  two_node_pipeli
06:05:42 PM  1000     17721     26.00      0.00  two_node_pipeli
06:05:42 PM  1000     17734     26.00      0.00  two_node_pipeli
06:05:42 PM  1000     17710     19.00      0.00  two_node_pipeli
06:05:42 PM  1000     17667     42.00      0.00  two_node_pipeli
06:05:42 PM  1000     17699     22.00      0.00  two_node_pipeli
06:05:42 PM  1000     17727     21.00      0.00  two_node_pipeli
06:05:42 PM  1000     17706     18.00      0.00  two_node_pipeli
06:05:42 PM  1000     17726     25.00      0.00  two_node_pipeli
06:05:42 PM  1000     17729     27.00      0.00  two_node_pipeli
06:05:42 PM  1000     17689     33.00      0.00  two_node_pipeli
06:05:42 PM  1000     17732     23.00      0.00  two_node_pipeli
06:05:42 PM  1000     17712     26.00      0.00  two_node_pipeli
06:05:42 PM  1000     17692     22.00      0.00  two_node_pipeli
06:05:42 PM  1000     17691     21.00      0.00  two_node_pipeli
06:05:42 PM  1000     17719     20.00      0.00  two_node_pipeli
06:05:42 PM  1000     17728     26.00      0.00  two_node_pipeli
06:05:42 PM  1000     17704     20.00      0.00  two_node_pipeli
06:05:42 PM  1000     17711     22.00      0.00  two_node_pipeli
06:05:42 PM  1000     17720     25.00      0.00  two_node_pipeli
06:05:42 PM  1000     17702     28.00      0.00  two_node_pipeli
06:05:42 PM  1000     17723     26.00      0.00  two_node_pipeli
06:05:42 PM  1000     17714     26.00      0.00  two_node_pipeli
06:05:42 PM  1000     17682     18.00      0.00  two_node_pipeli
06:05:42 PM  1000     17718     25.00      0.00  two_node_pipeli
06:05:42 PM  1000     17722     28.00      0.00  two_node_pipeli
06:05:42 PM  1000     17805     23.00      0.00  two_node_pipeli
06:05:42 PM  1000     17687     32.00      0.00  two_node_pipeli
06:05:42 PM  1000     17736     22.00      0.00  two_node_pipeli
06:05:42 PM  1000     17737     23.00      0.00  two_node_pipeli
06:05:42 PM  1000     17845     21.00      0.00  two_node_pipeli
06:05:42 PM  1000     17735     22.00      0.00  two_node_pipeli
06:05:42 PM  1000     17681     39.00      0.00  two_node_pipeli
06:05:42 PM  1000     17695     22.00      0.00  two_node_pipeli
06:05:42 PM  1000     17733     25.00      0.00  two_node_pipeli
06:05:42 PM  1000     17715     22.00      0.00  two_node_pipeli
06:05:42 PM  1000     17866     22.00      0.00  two_node_pipeli
06:05:42 PM  1000     17698     21.00      0.00  two_node_pipeli
06:05:42 PM  1000     17684     26.00      0.00  two_node_pipeli
06:05:42 PM  1000     17683     32.00      0.00  two_node_pipeli
06:05:42 PM  1000     17705     19.00      0.00  two_node_pipeli
06:05:42 PM  1000     17724     26.00      0.00  two_node_pipeli
06:05:42 PM  1000     17717     24.00      0.00  two_node_pipeli
06:05:42 PM  1000     17738     22.00      0.00  two_node_pipeli

06:05:42 PM   UID       PID   cswch/s nvcswch/s  Command
06:05:43 PM  1000     17680     41.00      0.00  two_node_pipeli
06:05:43 PM  1000     17686     22.00      0.00  two_node_pipeli
06:05:43 PM  1000     17694     21.00      0.00  two_node_pipeli
06:05:43 PM  1000     17709     24.00      0.00  two_node_pipeli
06:05:43 PM  1000     17697     21.00      0.00  two_node_pipeli
06:05:43 PM  1000     17730     25.00      0.00  two_node_pipeli
06:05:43 PM  1000     17708     25.00      0.00  two_node_pipeli
06:05:43 PM  1000     17731     27.00      0.00  two_node_pipeli
06:05:43 PM  1000     17693     23.00      0.00  two_node_pipeli
06:05:43 PM  1000     17707     19.00      0.00  two_node_pipeli
06:05:43 PM  1000     17688     21.00      0.00  two_node_pipeli
06:05:43 PM  1000     17690     22.00      0.00  two_node_pipeli
06:05:43 PM  1000     17713     22.00      0.00  two_node_pipeli
06:05:43 PM  1000     17716     21.00      0.00  two_node_pipeli
06:05:43 PM  1000     17703     20.00      0.00  two_node_pipeli
06:05:43 PM  1000     17701     25.00      0.00  two_node_pipeli
06:05:43 PM  1000     17725     22.00      0.00  two_node_pipeli
06:05:43 PM  1000     17700     20.00      0.00  two_node_pipeli
06:05:43 PM  1000     17696     23.00      0.00  two_node_pipeli
06:05:43 PM  1000     17685     39.00      0.00  two_node_pipeli
06:05:43 PM  1000     17679     40.00      0.00  two_node_pipeli
06:05:43 PM  1000     17721     20.00      0.00  two_node_pipeli
06:05:43 PM  1000     17734     29.00      0.00  two_node_pipeli
06:05:43 PM  1000     17710     23.00      0.00  two_node_pipeli
06:05:43 PM  1000     17667     34.00      0.00  two_node_pipeli
06:05:43 PM  1000     17699     23.00      0.00  two_node_pipeli
06:05:43 PM  1000     17727     23.00      0.00  two_node_pipeli
06:05:43 PM  1000     17706     19.00      0.00  two_node_pipeli
06:05:43 PM  1000     17726     22.00      0.00  two_node_pipeli
06:05:43 PM  1000     17729     29.00      0.00  two_node_pipeli
06:05:43 PM  1000     17689     35.00      0.00  two_node_pipeli
06:05:43 PM  1000     17732     25.00      0.00  two_node_pipeli
06:05:43 PM  1000     17712     25.00      0.00  two_node_pipeli
06:05:43 PM  1000     17692     22.00      0.00  two_node_pipeli
06:05:43 PM  1000     17691     24.00      0.00  two_node_pipeli
06:05:43 PM  1000     17719     23.00      0.00  two_node_pipeli
06:05:43 PM  1000     17728     29.00      0.00  two_node_pipeli
06:05:43 PM  1000     17704     21.00      0.00  two_node_pipeli
06:05:43 PM  1000     17711     24.00      0.00  two_node_pipeli
06:05:43 PM  1000     17720     22.00      0.00  two_node_pipeli
06:05:43 PM  1000     17702     25.00      0.00  two_node_pipeli
06:05:43 PM  1000     17723     22.00      0.00  two_node_pipeli
06:05:43 PM  1000     17714     23.00      0.00  two_node_pipeli
06:05:43 PM  1000     17682     20.00      0.00  two_node_pipeli
06:05:43 PM  1000     17718     23.00      0.00  two_node_pipeli
06:05:43 PM  1000     17722     22.00      0.00  two_node_pipeli
06:05:43 PM  1000     17805     22.00      0.00  two_node_pipeli
06:05:43 PM  1000     17687     30.00      0.00  two_node_pipeli
06:05:43 PM  1000     17736     21.00      0.00  two_node_pipeli
06:05:43 PM  1000     17737     22.00      0.00  two_node_pipeli
06:05:43 PM  1000     17845     20.00      0.00  two_node_pipeli
06:05:43 PM  1000     17735     24.00      0.00  two_node_pipeli
06:05:43 PM  1000     17681     44.00      0.00  two_node_pipeli
06:05:43 PM  1000     17695     23.00      0.00  two_node_pipeli
06:05:43 PM  1000     17733     27.00      0.00  two_node_pipeli
06:05:43 PM  1000     17715     20.00      0.00  two_node_pipeli
06:05:43 PM  1000     17866     22.00      0.00  two_node_pipeli
06:05:43 PM  1000     17698     21.00      0.00  two_node_pipeli
06:05:43 PM  1000     17684     26.00      0.00  two_node_pipeli
06:05:43 PM  1000     17683     36.00      0.00  two_node_pipeli
06:05:43 PM  1000     17705     21.00      0.00  two_node_pipeli
06:05:43 PM  1000     17724     22.00      0.00  two_node_pipeli
06:05:43 PM  1000     17717     22.00      0.00  two_node_pipeli
06:05:43 PM  1000     17738     22.00      0.00  two_node_pipeli

06:05:43 PM   UID       PID   cswch/s nvcswch/s  Command
06:05:44 PM  1000     17680     41.00      0.00  two_node_pipeli
06:05:44 PM  1000     17686     18.00      0.00  two_node_pipeli
06:05:44 PM  1000     17694     22.00      0.00  two_node_pipeli
06:05:44 PM  1000     17709     22.00      0.00  two_node_pipeli
06:05:44 PM  1000     17697     23.00      0.00  two_node_pipeli
06:05:44 PM  1000     17730     24.00      0.00  two_node_pipeli
06:05:44 PM  1000     17708     22.00      0.00  two_node_pipeli
06:05:44 PM  1000     17731     21.00      0.00  two_node_pipeli
06:05:44 PM  1000     17693     21.00      0.00  two_node_pipeli
06:05:44 PM  1000     17707     25.00      0.00  two_node_pipeli
06:05:44 PM  1000     17688     18.00      0.00  two_node_pipeli
06:05:44 PM  1000     17690     25.00      0.00  two_node_pipeli
06:05:44 PM  1000     17713     17.00      0.00  two_node_pipeli
06:05:44 PM  1000     17716     18.00      0.00  two_node_pipeli
06:05:44 PM  1000     17703     25.00      0.00  two_node_pipeli
06:05:44 PM  1000     17701     21.00      0.00  two_node_pipeli
06:05:44 PM  1000     17725     29.00      0.00  two_node_pipeli
06:05:44 PM  1000     17700     27.00      0.00  two_node_pipeli
06:05:44 PM  1000     17696     23.00      0.00  two_node_pipeli
06:05:44 PM  1000     17685     35.00      0.00  two_node_pipeli
06:05:44 PM  1000     17679     34.00      0.00  two_node_pipeli
06:05:44 PM  1000     17721     27.00      0.00  two_node_pipeli
06:05:44 PM  1000     17734     26.00      0.00  two_node_pipeli
06:05:44 PM  1000     17710     23.00      0.00  two_node_pipeli
06:05:44 PM  1000     17667     38.00      0.00  two_node_pipeli
06:05:44 PM  1000     17699     24.00      0.00  two_node_pipeli
06:05:44 PM  1000     17727     27.00      0.00  two_node_pipeli
06:05:44 PM  1000     17706     27.00      0.00  two_node_pipeli
06:05:44 PM  1000     17726     27.00      0.00  two_node_pipeli
06:05:44 PM  1000     17729     25.00      0.00  two_node_pipeli
06:05:44 PM  1000     17689     38.00      0.00  two_node_pipeli
06:05:44 PM  1000     17732     24.00      0.00  two_node_pipeli
06:05:44 PM  1000     17712     17.00      0.00  two_node_pipeli
06:05:44 PM  1000     17692     23.00      0.00  two_node_pipeli
06:05:44 PM  1000     17691     23.00      0.00  two_node_pipeli
06:05:44 PM  1000     17719     21.00      0.00  two_node_pipeli
06:05:44 PM  1000     17728     23.00      0.00  two_node_pipeli
06:05:44 PM  1000     17704     26.00      0.00  two_node_pipeli
06:05:44 PM  1000     17711     19.00      0.00  two_node_pipeli
06:05:44 PM  1000     17720     20.00      0.00  two_node_pipeli
06:05:44 PM  1000     17702     20.00      0.00  two_node_pipeli
06:05:44 PM  1000     17723     25.00      0.00  two_node_pipeli
06:05:44 PM  1000     17714     19.00      0.00  two_node_pipeli
06:05:44 PM  1000     17682     26.00      0.00  two_node_pipeli
06:05:44 PM  1000     17718     20.00      0.00  two_node_pipeli
06:05:44 PM  1000     17722     27.00      0.00  two_node_pipeli
06:05:44 PM  1000     17805     20.00      0.00  two_node_pipeli
06:05:44 PM  1000     17687     40.00      0.00  two_node_pipeli
06:05:44 PM  1000     17736     23.00      0.00  two_node_pipeli
06:05:44 PM  1000     17737     23.00      0.00  two_node_pipeli
06:05:44 PM  1000     17845     22.00      1.00  two_node_pipeli
06:05:44 PM  1000     17735     21.00      0.00  two_node_pipeli
06:05:44 PM  1000     17681     44.00      0.00  two_node_pipeli
06:05:44 PM  1000     17695     25.00      0.00  two_node_pipeli
06:05:44 PM  1000     17733     25.00      0.00  two_node_pipeli
06:05:44 PM  1000     17715     22.00      0.00  two_node_pipeli
06:05:44 PM  1000     17866     22.00      0.00  two_node_pipeli
06:05:44 PM  1000     17698     24.00      0.00  two_node_pipeli
06:05:44 PM  1000     17684     19.00      0.00  two_node_pipeli
06:05:44 PM  1000     17683     39.00      0.00  two_node_pipeli
06:05:44 PM  1000     17705     24.00      0.00  two_node_pipeli
06:05:44 PM  1000     17724     29.00      0.00  two_node_pipeli
06:05:44 PM  1000     17717     21.00      0.00  two_node_pipeli
06:05:44 PM  1000     17738     22.00      0.00  two_node_pipeli

06:05:44 PM   UID       PID   cswch/s nvcswch/s  Command
06:05:45 PM  1000     17680     30.00      0.00  two_node_pipeli
06:05:45 PM  1000     17686     15.00      0.00  two_node_pipeli
06:05:45 PM  1000     17694     26.00      0.00  two_node_pipeli
06:05:45 PM  1000     17709     25.00      0.00  two_node_pipeli
06:05:45 PM  1000     17697     26.00      0.00  two_node_pipeli
06:05:45 PM  1000     17730     25.00      0.00  two_node_pipeli
06:05:45 PM  1000     17708     24.00      0.00  two_node_pipeli
06:05:45 PM  1000     17731     24.00      0.00  two_node_pipeli
06:05:45 PM  1000     17693     23.00      0.00  two_node_pipeli
06:05:45 PM  1000     17707     22.00      0.00  two_node_pipeli
06:05:45 PM  1000     17688     14.00      0.00  two_node_pipeli
06:05:45 PM  1000     17690     27.00      0.00  two_node_pipeli
06:05:45 PM  1000     17713     13.00      0.00  two_node_pipeli
06:05:45 PM  1000     17716     22.00      0.00  two_node_pipeli
06:05:45 PM  1000     17703     22.00      0.00  two_node_pipeli
06:05:45 PM  1000     17701     24.00      0.00  two_node_pipeli
06:05:45 PM  1000     17725     21.00      0.00  two_node_pipeli
06:05:45 PM  1000     17700     23.00      0.00  two_node_pipeli
06:05:45 PM  1000     17696     23.00      0.00  two_node_pipeli
06:05:45 PM  1000     17685     35.00      0.00  two_node_pipeli
06:05:45 PM  1000     17679     34.00      0.00  two_node_pipeli
06:05:45 PM  1000     17721     21.00      0.00  two_node_pipeli
06:05:45 PM  1000     17734     26.00      0.00  two_node_pipeli
06:05:45 PM  1000     17710     24.00      0.00  two_node_pipeli
06:05:45 PM  1000     17667     35.00      0.00  two_node_pipeli
06:05:45 PM  1000     17699     24.00      0.00  two_node_pipeli
06:05:45 PM  1000     17727     21.00      1.00  two_node_pipeli
06:05:45 PM  1000     17706     22.00      0.00  two_node_pipeli
06:05:45 PM  1000     17726     18.00      0.00  two_node_pipeli
06:05:45 PM  1000     17729     25.00      0.00  two_node_pipeli
06:05:45 PM  1000     17689     45.00      0.00  two_node_pipeli
06:05:45 PM  1000     17732     27.00      0.00  two_node_pipeli
06:05:45 PM  1000     17712     16.00      0.00  two_node_pipeli
06:05:45 PM  1000     17692     22.00      0.00  two_node_pipeli
06:05:45 PM  1000     17691     23.00      0.00  two_node_pipeli
06:05:45 PM  1000     17719     25.00      0.00  two_node_pipeli
06:05:45 PM  1000     17728     26.00      0.00  two_node_pipeli
06:05:45 PM  1000     17704     21.00      0.00  two_node_pipeli
06:05:45 PM  1000     17711     15.00      0.00  two_node_pipeli
06:05:45 PM  1000     17720     23.00      0.00  two_node_pipeli
06:05:45 PM  1000     17702     14.00      0.00  two_node_pipeli
06:05:45 PM  1000     17723     19.00      0.00  two_node_pipeli
06:05:45 PM  1000     17714     25.00      0.00  two_node_pipeli
06:05:45 PM  1000     17682     22.00      0.00  two_node_pipeli
06:05:45 PM  1000     17718     23.00      0.00  two_node_pipeli
06:05:45 PM  1000     17722     21.00      1.00  two_node_pipeli
06:05:45 PM  1000     17805     27.00      1.00  two_node_pipeli
06:05:45 PM  1000     17687     36.00      0.00  two_node_pipeli
06:05:45 PM  1000     17736     28.00      0.00  two_node_pipeli
06:05:45 PM  1000     17737     26.00      0.00  two_node_pipeli
06:05:45 PM  1000     17845     26.00      0.00  two_node_pipeli
06:05:45 PM  1000     17735     27.00      0.00  two_node_pipeli
