Linux 5.15.0-121-generic (NEU) 	09/16/2024 	_x86_64_	(16 CPU)

08:52:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
08:52:39 PM  1000      4729  122.00    0.00    0.00    1.00  122.00     6  two_node_pipeli
08:52:40 PM  1000      4729  121.78    0.99    0.00    0.99  122.77     7  two_node_pipeli
08:52:41 PM  1000      4729  124.00    0.00    0.00    7.00  124.00     7  two_node_pipeli
08:52:42 PM  1000      4729  123.00    1.00    0.00    3.00  124.00     7  two_node_pipeli
08:52:43 PM  1000      4729  120.00    1.00    0.00    8.00  121.00     5  two_node_pipeli
08:52:44 PM  1000      4729  125.00    2.00    0.00    8.00  127.00     7  two_node_pipeli
08:52:45 PM  1000      4729  123.00    0.00    0.00    7.00  123.00     6  two_node_pipeli
08:52:46 PM  1000      4729  123.00    0.00    0.00    2.00  123.00     7  two_node_pipeli
08:52:47 PM  1000      4729  124.00    1.00    0.00    9.00  125.00     7  two_node_pipeli
08:52:48 PM  1000      4729  123.00    0.00    0.00    5.00  123.00     6  two_node_pipeli
08:52:49 PM  1000      4729  123.00    0.00    0.00    4.00  123.00     6  two_node_pipeli
08:52:50 PM  1000      4729  124.00    1.00    0.00    6.00  125.00     5  two_node_pipeli
08:52:51 PM  1000      4729  124.00    0.00    0.00    2.00  124.00     5  two_node_pipeli
08:52:52 PM  1000      4729  120.00    0.00    0.00    4.00  120.00     6  two_node_pipeli
08:52:53 PM  1000      4729  126.00    1.00    0.00    6.00  127.00     6  two_node_pipeli
08:52:54 PM  1000      4729  123.00    0.00    0.00    2.00  123.00     6  two_node_pipeli
08:52:55 PM  1000      4729  122.00    0.00    0.00    6.00  122.00     6  two_node_pipeli
08:52:56 PM  1000      4729  124.00    1.00    0.00    6.00  125.00     6  two_node_pipeli
08:52:57 PM  1000      4729  123.00    0.00    0.00    1.00  123.00     7  two_node_pipeli
08:52:58 PM  1000      4729  121.00    0.00    0.00    4.00  121.00     5  two_node_pipeli
08:52:59 PM  1000      4729  125.00    1.00    0.00    8.00  126.00     5  two_node_pipeli
08:53:00 PM  1000      4729  120.00    1.00    0.00    5.00  121.00     7  two_node_pipeli
08:53:01 PM  1000      4729  124.00    1.00    0.00    3.00  125.00     6  two_node_pipeli
08:53:02 PM  1000      4729  124.00    0.00    0.00    6.00  124.00     7  two_node_pipeli
08:53:03 PM  1000      4729  123.00    1.00    0.00    4.00  124.00     6  two_node_pipeli
08:53:04 PM  1000      4729  121.00    1.00    0.00    4.00  122.00     5  two_node_pipeli
08:53:05 PM  1000      4729  124.00    0.00    0.00    2.00  124.00     7  two_node_pipeli
08:53:06 PM  1000      4729  120.00    0.00    0.00   11.00  120.00     5  two_node_pipeli
08:53:07 PM  1000      4729  125.00    1.00    0.00    4.00  126.00     6  two_node_pipeli
08:53:08 PM  1000      4729  124.00    1.00    0.00    5.00  125.00     6  two_node_pipeli
08:53:09 PM  1000      4729  122.00    2.00    0.00    2.00  124.00     6  two_node_pipeli
08:53:10 PM  1000      4729  121.00    0.00    0.00    1.00  121.00     6  two_node_pipeli
08:53:11 PM  1000      4729  125.00    1.00    0.00    1.00  126.00     5  two_node_pipeli
08:53:12 PM  1000      4729  123.00    1.00    0.00    9.00  124.00     6  two_node_pipeli
08:53:13 PM  1000      4729  122.00    0.00    0.00    2.00  122.00     6  two_node_pipeli
08:53:14 PM  1000      4729  123.00    1.00    0.00    2.00  124.00     7  two_node_pipeli
08:53:15 PM  1000      4729  123.00    1.00    0.00    2.00  124.00     5  two_node_pipeli
08:53:16 PM  1000      4729  122.00    0.00    0.00    3.00  122.00     7  two_node_pipeli
08:53:17 PM  1000      4729  123.00    1.00    0.00    2.00  124.00     6  two_node_pipeli
08:53:18 PM  1000      4729  122.00    1.00    0.00    2.00  123.00     7  two_node_pipeli
08:53:19 PM  1000      4729  123.00    1.00    0.00    3.00  124.00     5  two_node_pipeli
08:53:20 PM  1000      4729  124.00    1.00    0.00    5.00  125.00     5  two_node_pipeli
08:53:21 PM  1000      4729  122.00    0.00    0.00    2.00  122.00     7  two_node_pipeli
08:53:22 PM  1000      4729  124.00    0.00    0.00    4.00  124.00     6  two_node_pipeli
08:53:23 PM  1000      4729  124.00    1.00    0.00    3.00  125.00     6  two_node_pipeli
08:53:24 PM  1000      4729  121.00    1.00    0.00    3.00  122.00     7  two_node_pipeli
08:53:25 PM  1000      4729  124.00    0.00    0.00    2.00  124.00     6  two_node_pipeli
08:53:26 PM  1000      4729  125.00    0.00    0.00    5.00  125.00     7  two_node_pipeli
08:53:27 PM  1000      4729  123.00    1.00    0.00    4.00  124.00     7  two_node_pipeli
08:53:28 PM  1000      4729  121.00    1.00    0.00    0.00  122.00     6  two_node_pipeli
08:53:29 PM  1000      4729  124.00    0.00    0.00    5.00  124.00     5  two_node_pipeli
08:53:30 PM  1000      4729  123.00    0.00    0.00    1.00  123.00     7  two_node_pipeli
08:53:31 PM  1000      4729  122.00    1.00    0.00    8.00  123.00     7  two_node_pipeli
08:53:32 PM  1000      4729  124.00    1.00    0.00    3.00  125.00     6  two_node_pipeli
08:53:33 PM  1000      4729  123.00    0.00    0.00    3.00  123.00     6  two_node_pipeli
08:53:34 PM  1000      4729  121.00    1.00    0.00    6.00  122.00     7  two_node_pipeli
08:53:35 PM  1000      4729  124.00    0.00    0.00    1.00  124.00     7  two_node_pipeli
08:53:36 PM  1000      4729  122.00    1.00    0.00    4.00  123.00     7  two_node_pipeli
08:53:37 PM  1000      4729  122.00    1.00    0.00    6.00  123.00     5  two_node_pipeli
08:53:38 PM  1000      4729  124.00    1.00    0.00    2.00  125.00     6  two_node_pipeli
08:53:39 PM  1000      4729  123.00    0.00    0.00    7.00  123.00     7  two_node_pipeli
08:53:40 PM  1000      4729  122.00    1.00    0.00    4.00  123.00     6  two_node_pipeli
08:53:41 PM  1000      4729  124.00    0.00    0.00    6.00  124.00     7  two_node_pipeli
08:53:42 PM  1000      4729  123.00    1.00    0.00    2.00  124.00     6  two_node_pipeli
08:53:43 PM  1000      4729  122.00    1.00    0.00    1.00  123.00     7  two_node_pipeli
08:53:44 PM  1000      4729  124.00    0.00    0.00    6.00  124.00     5  two_node_pipeli
08:53:45 PM  1000      4729  122.00    1.00    0.00    2.00  123.00     7  two_node_pipeli
08:53:46 PM  1000      4729  123.00    0.00    0.00    2.00  123.00     5  two_node_pipeli
08:53:47 PM  1000      4729  125.00    0.00    0.00    6.00  125.00     6  two_node_pipeli
08:53:48 PM  1000      4729  123.00    0.00    0.00    3.00  123.00     6  two_node_pipeli
08:53:49 PM  1000      4729  122.00    1.00    0.00    2.00  123.00     7  two_node_pipeli
08:53:50 PM  1000      4729  124.00    1.00    0.00    1.00  125.00     6  two_node_pipeli
08:53:51 PM  1000      4729  123.00    0.00    0.00    3.00  123.00     7  two_node_pipeli
08:53:52 PM  1000      4729  122.00    0.00    0.00    1.00  122.00     5  two_node_pipeli
08:53:53 PM  1000      4729  124.00    1.00    0.00    1.00  125.00     6  two_node_pipeli
08:53:54 PM  1000      4729  124.00    0.00    0.00    2.00  124.00     7  two_node_pipeli
08:53:55 PM  1000      4729  122.00    0.00    0.00    2.00  122.00     7  two_node_pipeli
08:53:56 PM  1000      4729  125.00    0.00    0.00    6.00  125.00     6  two_node_pipeli
08:53:57 PM  1000      4729  121.00    1.00    0.00    1.00  122.00     6  two_node_pipeli
08:53:58 PM  1000      4729  123.00    0.00    0.00    6.00  123.00     6  two_node_pipeli
08:53:59 PM  1000      4729  124.00    1.00    0.00    3.00  125.00     6  two_node_pipeli
08:54:00 PM  1000      4729  123.00    1.00    0.00    2.00  124.00     7  two_node_pipeli
08:54:01 PM  1000      4729  122.00    1.00    0.00    4.00  123.00     7  two_node_pipeli
08:54:02 PM  1000      4729  124.00    0.00    0.00    1.00  124.00     7  two_node_pipeli
08:54:03 PM  1000      4729  123.00    1.00    0.00    1.00  124.00     5  two_node_pipeli
08:54:04 PM  1000      4729  120.00    1.00    0.00    6.00  121.00     5  two_node_pipeli
08:54:05 PM  1000      4729  125.00    1.00    0.00    2.00  126.00     7  two_node_pipeli
08:54:06 PM  1000      4729  123.00    1.00    0.00    2.00  124.00     6  two_node_pipeli
08:54:07 PM  1000      4729  122.00    0.00    0.00    6.00  122.00     6  two_node_pipeli
08:54:08 PM  1000      4729  124.00    1.00    0.00    2.00  125.00     7  two_node_pipeli
08:54:09 PM  1000      4729  124.00    0.00    0.00    2.00  124.00     6  two_node_pipeli
08:54:10 PM  1000      4729  121.00    1.00    0.00    3.00  122.00     6  two_node_pipeli
08:54:11 PM  1000      4729  124.00    1.00    0.00    5.00  125.00     6  two_node_pipeli
08:54:12 PM  1000      4729  124.00    0.00    0.00    1.00  124.00     7  two_node_pipeli
08:54:13 PM  1000      4729  121.00    1.00    0.00    9.00  122.00     6  two_node_pipeli
08:54:14 PM  1000      4729  124.00    0.00    0.00    2.00  124.00     6  two_node_pipeli
08:54:15 PM  1000      4729  123.00    2.00    0.00    2.00  125.00     6  two_node_pipeli
08:54:16 PM  1000      4729  122.00    0.00    0.00    2.00  122.00     6  two_node_pipeli
08:54:17 PM  1000      4729  125.00    0.00    0.00    7.00  125.00     6  two_node_pipeli
08:54:18 PM  1000      4729  122.00    2.00    0.00    1.00  124.00     6  two_node_pipeli
08:54:19 PM  1000      4729  121.00    0.00    0.00    3.00  121.00     5  two_node_pipeli
08:54:20 PM  1000      4729  124.00    1.00    0.00    1.00  125.00     6  two_node_pipeli
08:54:21 PM  1000      4729  121.00    2.00    0.00    1.00  123.00     7  two_node_pipeli
08:54:22 PM  1000      4729  123.00    1.00    0.00    7.00  124.00     7  two_node_pipeli
08:54:23 PM  1000      4729  124.00    1.00    0.00    1.00  125.00     5  two_node_pipeli
08:54:24 PM  1000      4729  124.00    1.00    0.00    1.00  125.00     6  two_node_pipeli
08:54:25 PM  1000      4729  121.00    0.00    0.00    1.00  121.00     6  two_node_pipeli
08:54:26 PM  1000      4729  124.00    1.00    0.00    3.00  125.00     5  two_node_pipeli
08:54:27 PM  1000      4729  124.00    0.00    0.00    5.00  124.00     6  two_node_pipeli
08:54:28 PM  1000      4729  122.00    1.00    0.00    1.00  123.00     6  two_node_pipeli
08:54:29 PM  1000      4729  123.00    1.00    0.00    1.00  124.00     7  two_node_pipeli
08:54:30 PM  1000      4729  123.00    1.00    0.00    1.00  124.00     6  two_node_pipeli
08:54:31 PM  1000      4729  122.00    0.00    0.00    5.00  122.00     5  two_node_pipeli
08:54:32 PM  1000      4729  125.00    0.00    0.00    2.00  125.00     7  two_node_pipeli
08:54:33 PM  1000      4729  124.00    0.00    0.00    4.00  124.00     6  two_node_pipeli
08:54:34 PM  1000      4729  121.00    1.00    0.00    6.00  122.00     6  two_node_pipeli
08:54:35 PM  1000      4729  125.00    1.00    0.00    3.00  126.00     7  two_node_pipeli
08:54:36 PM  1000      4729  123.00    0.00    0.00    3.00  123.00     6  two_node_pipeli
08:54:37 PM  1000      4729  121.00    1.00    0.00    3.00  122.00     6  two_node_pipeli
08:54:38 PM  1000      4729  124.00    1.00    0.00    3.00  125.00     7  two_node_pipeli
08:54:39 PM  1000      4729  124.00    0.00    0.00    3.00  124.00     6  two_node_pipeli
08:54:40 PM  1000      4729  121.00    1.00    0.00    1.00  122.00     6  two_node_pipeli
08:54:41 PM  1000      4729  125.00    0.00    0.00    3.00  125.00     7  two_node_pipeli
08:54:42 PM  1000      4729  123.00    1.00    0.00    3.00  124.00     5  two_node_pipeli
08:54:43 PM  1000      4729  122.00    1.00    0.00    2.00  123.00     7  two_node_pipeli
08:54:44 PM  1000      4729  124.00    0.00    0.00    2.00  124.00     6  two_node_pipeli
08:54:45 PM  1000      4729  123.00    1.00    0.00    0.00  124.00     6  two_node_pipeli
08:54:46 PM  1000      4729  121.00    1.00    0.00    3.00  122.00     6  two_node_pipeli
08:54:47 PM  1000      4729  125.00    0.00    0.00    0.00  125.00     6  two_node_pipeli
08:54:48 PM  1000      4729  125.00    1.00    0.00    2.00  126.00     6  two_node_pipeli
08:54:49 PM  1000      4729  120.00    1.00    0.00    9.00  121.00     6  two_node_pipeli
08:54:50 PM  1000      4729  125.00    0.00    0.00    1.00  125.00     7  two_node_pipeli
08:54:51 PM  1000      4729  124.00    0.00    0.00    3.00  124.00     6  two_node_pipeli
08:54:52 PM  1000      4729  121.00    1.00    0.00    4.00  122.00     6  two_node_pipeli
08:54:53 PM  1000      4729  125.00    0.00    0.00    2.00  125.00     7  two_node_pipeli
08:54:54 PM  1000      4729  123.00    1.00    0.00    3.00  124.00     6  two_node_pipeli
08:54:55 PM  1000      4729  122.00    0.00    0.00    1.00  122.00     7  two_node_pipeli
08:54:56 PM  1000      4729  124.00    1.00    0.00    5.00  125.00     5  two_node_pipeli
08:54:57 PM  1000      4729  124.00    0.00    0.00    0.00  124.00     6  two_node_pipeli
08:54:58 PM  1000      4729  123.00    1.00    0.00    2.00  124.00     7  two_node_pipeli
08:54:59 PM  1000      4729  124.00    0.00    0.00    5.00  124.00     5  two_node_pipeli
08:55:00 PM  1000      4729  124.00    1.00    0.00    5.00  125.00     7  two_node_pipeli
08:55:01 PM  1000      4729  121.00    1.00    0.00    2.00  122.00     5  two_node_pipeli
Average:     1000      4729  123.05    0.63    0.00    3.52  123.68     -  two_node_pipeli
